-0.944700838618291 -1.020126194905921
0.577361927114951 0.9283169525026694
1.1203344987031416 0.26973043409319486
0.7696481506561491 0.7516773243422425
1.740830924178145 1.3586794931231756
0.9566398232291603 1.0740487595780608
1.7637900114834528 0.5312004643701675
-0.711689592801408 1.4890808792858414
-1.1756155219941515 -1.5312158660001742
1.5082621413504396 1.08615203411856
1.1255641180423024 1.1647089279840572
0.6799005684142483 1.108038660014214
-0.9400062494820123 -1.2434153555860867
-1.2400538159892545 -0.715706327957193
-1.4256984066537461 -2.827086565741249
-0.9302018450134952 -1.3254249309423765
0.9433110652277985 1.060268562948834
-0.14939736426026373 3.605433437184576
0.90452299149048 0.1116284214428257
-1.149085695913731 -2.632273528506129
-0.948057757101874 -1.9630433197157777
1.1705609717005128 1.2287354420687977
1.1908527283432877 1.709791766107228
-1.090832408836598 -2.056601622896566
1.1745196625982952 1.0946249511819746
1.066099466384839 1.1467667343197643
-0.5485076915806657 2.5677105190681195
-0.4904400483574197 2.9257241880679796
-1.6738086877782277 -4.054917486676505
-1.1139551750883212 -0.681759284797635
0.7829563601840879 1.0642492410079272
1.0202239531924042 1.37706981807428
-1.0307286477616888 -2.6012563848709256
-0.9993582511532632 -1.8165448401839022
1.2509962597853077 1.0825389303976487
-1.4723384177704981 -3.156840563697132
1.3339270102587646 1.0085858175337248
0.5579737043186856 1.0513400371587944
1.091578575599921 0.3355462665711523
-0.35156008346031764 2.7087920533407344
-1.047091117041728 -0.8492300289567373
1.40871846851742 1.4009050320838723
-1.2118800774971896 -2.234729677428109
1.0418907505723258 1.4769492563813977
0.8994452557295484 1.3317329507838633
-1.1130009048356748 -1.6614872380077839
-1.4818777619724663 -1.8447913701114733
-1.5219443952799685 -2.5533305524057375
0.6821662873338827 0.6395714698625066
-0.6026163829145785 1.5807305863170873
0.8247452336488889 1.2485651073781139
-0.9146550707954878 -1.2385692068546568
1.2669952227869747 0.7825934867813313
1.3767215190377198 0.8555058583058889
-1.2339439708481668 -1.800218766514266
1.2833654270753947 1.352346917832167
1.213491458897404 0.5348767811610307
-1.1233696209124844 -0.5996138789305829
1.2996448007728867 0.9618661162126302
-1.0210966494682068 -1.9592322973073626
-0.750440416215127 -0.8491805083990943
1.6351557626847195 0.9119717825594355
1.1940533909018656 0.6135933663613364
1.2717138705802555 0.9027342547768489
-1.0853935651543805 -3.6888255115312605
-1.1199108025865145 0.6780586734303751
-0.8629184934372442 -1.0805034759481278
-0.5175447649554117 3.0807065751119076
1.3553581709587 0.7415185348681507
1.1217797971908328 0.15896098130743797
-0.5202334748797472 2.0982487214591905
0.8560642762973232 1.1287212187314475
-1.3850913349985436 -2.4537336097617475
-1.2240849507808675 -0.26301610635635686
1.1833623547468608 0.8735389853442029
-0.5233928307709164 2.009660116370388
0.4418840822914829 1.0911617635750805
1.3272845858848912 1.5038537274301058
0.8321323475207731 1.1439735291649
-0.7832144110990378 0.03125775154349508
1.5426880601865267 0.731105248501495
-0.12003227196735533 4.418524937619928
-0.9704097599999457 0.03384908754209781
0.7859420028797228 1.2438853517230315
1.1094508653750963 0.8601425056447367
-1.3244131310415304 -3.0118174728597706
-0.6553786003092166 0.8279035734892466
0.7571835912732726 1.2661486668524216
-1.441404666815015 -4.991370117565215
-1.031511990029679 1.2270050882967354
-1.09490670209068 -1.233735606315752
1.1088074514029105 0.5375861527014378
-0.7692885863784455 1.4048642567461926
0.7046931544206845 0.9338058473231209
-1.0311127716793034 0.4797796458269976
-1.0588835243168824 -2.021505545246918
-0.844583497657652 1.1310285866917411
-1.507137151446321 -5.3800537545989595
-0.99275205559939 -0.3686458340750979
0.8043320701088504 1.0652401980839112
1.0905325872371594 1.0564484986821583
0.9216977461596838 1.1125824514653166
-0.5914072520623697 1.2883778979957876
1.2291275638206505 1.4365160875588092
0.8544679325788094 0.7026334002561536
-1.2451509567939383 -1.156756382771922
-1.2226923363442612 -3.4394838770999563
-1.0360443383709057 0.1535583184845879
-0.29740416007159465 2.587218374288751
-1.2507519916443313 -0.7343039868552503
-1.1104659478182568 0.502639802661712
-0.9157150707927898 -1.2526150347193863
0.9683665029893338 0.9925707292469904
0.27521976814807336 0.902671104707477
-0.5398515850089276 3.6869402679575636
0.9563371671279163 0.7484819383888314
0.8991285722375584 0.7626253113599786
1.1954649068595191 0.7111330843638928
0.9312781658275067 0.6771120551605369
-1.0504582944689231 -1.8261498854688383
-0.9600257382343902 -0.06115878006222186
1.1781299246239285 1.1747390529074948
0.9470586329986195 0.8174814032537497
0.8526534594568991 0.9163355797951009
-1.5463078851846221 -5.028035117500142
-1.2735142351170379 -2.7569819758787837
-1.2783117182292774 -2.492251122736044
1.0219601905146725 0.7059016974480197
0.9227936137647457 0.9619564455946491
0.8123367772571684 1.1141317571019032
-1.110411199396495 -0.7493145458444979
-1.5041115756362429 -2.606934574444029
0.483944891829978 1.041009471673683
-1.2826009968532226 -0.5836755633462951
-1.4570496118291723 -3.3156401059749365
1.592985169119402 1.225888258085289
0.8980063852400862 1.2309021417149115
1.2715955852684147 0.7771313514549004
0.8685525833193765 1.1189022205755972
0.5727983829587097 0.45169055194359853
-1.1844597733070594 -2.6186331373465928
-0.46235293721196236 3.1414418108530127
1.3611790451085426 1.4342708771321666
-0.6342811588323449 0.713592973188975
1.0261564697219931 1.3293791785612665
-0.44764431188547205 0.24334703496708343
-1.349901730609189 -3.8266739786313813
-1.191967251636237 -0.9753289844982772
1.4324816619943765 1.301880209881071
0.9763868262407439 1.0770897969506859
-0.9446015481718439 -2.200103781089103
0.8967719001955085 0.989707305913515
-1.1582057543494146 -1.7729240731220006
0.6847944677881592 0.750452642048525
-0.6844798581651498 -0.9375578640413066
1.4551437154169868 1.5477196448212398
-1.4427939886241374 -3.4711137492607325
-1.2180536426029611 -3.315030014352458
1.3745754343678183 1.2446206268593307
0.9193779403470461 0.8737026603662343
1.0955604673112147 0.7992254975485371
-0.6012639021553978 -1.448237953825655
0.8312482707154237 0.770558664926316
1.127290434074354 0.6816040929028082
1.154303756017454 0.9166303954870676
-0.8173299454295376 2.177753165593191
-1.2188557216335811 -1.3552258107203137
0.8323146822034054 0.4812350625164782
0.35769009228806126 0.9860406029077703
0.8922661138950854 0.8158952569396327
1.024594292942458 1.3925889832238998
1.6091337383622757 1.0223540627524461
0.8892262242450502 0.8397603736232359
-0.9364750660084926 0.5299964308556102
1.1144596053127052 0.5226788711422095
-1.1799027278005498 -1.841807046482164
-1.2845960966371934 -3.6358436858124152
0.5433721701059466 0.8132313619540914
1.0209817319126508 0.948048690424135
-0.25206943072773547 3.4616089106585655
-1.6488425497667352 -3.836877290766626
-0.9016955157521755 -0.49764425028041737
1.0244379777588901 1.0458169781616191
-0.9369132742329458 -0.6759392855168562
0.7597135055584506 0.9220119288153931
-0.9280726730427074 -2.5807741028057367
-1.6892062976117228 -5.186803269892821
0.7742860204892761 0.45396992071100606
1.0378869545419624 1.0214153695211645
-1.1006669664539204 0.000265305069152344
1.2105970672004709 1.1058629885376947
-0.8570414493834615 -1.482210568668731
-0.8906967709119084 -0.6735762174141676
1.0132952221961304 0.7155709801067367
1.3272574871875022 1.153841124208071
-0.6934287333695582 -1.0681461639089753
1.200038550112449 0.7953662997428882
0.9203759609215133 1.0497293745565746
-1.1829162721083153 -4.09369260412568
1.3476822686522871 0.9305080401277042
1.426163826967472 1.5795835351832683
-1.4412466092513125 -3.2423954960654924
0.954371529961645 1.4501213425649655
-0.6027965706344725 0.9272825904511386
0.9263595683337054 0.9465576516378453
-1.3237164025195647 -2.6923110089546114
-0.399745960557508 1.6922730525495475
1.4353866421059203 0.9167306719704733
0.6114226243645106 0.9239927392613955
-2.0738979349634623 -6.587754672345586
-0.8866161666868666 -0.06277717468890676
-1.1189127630272568 -0.24036447225982693
1.0350529822585457 0.4911843296117564
1.3486778916855395 0.9065934566174219
1.0729116379729673 0.9282938917288572
-1.054581673060495 -1.2400985189175442
-0.9607228036772383 0.8277847864660646
0.8057140498020301 1.0771736414321686
-1.262679366474032 -1.2832879110432764
-1.3157824037246524 -0.8496144677202372
0.8860767278922151 0.7599122854237721
-0.9904696603028711 -1.8780641276797203
1.3926897238997533 0.8384970982759125
1.093888480137521 1.0842635865623258
0.9711564172389171 1.507739091319312
1.0413732171337533 0.6807210633590666
0.6353011408281937 0.887336034921363
1.1800699023493013 0.5934430145555105
-0.9320978546825659 -1.216671550214976
-0.5473712315331408 -0.06579779636603289
0.9454031739635705 1.5543755960083523
-1.817886682718223 -6.551214879913986
0.8402806977291065 1.1740368099117242
-0.9147480076403073 1.0780778139429525
-1.4247111423371421 -3.783723495942797
-0.9158787160874519 0.3883664137665219
-0.9983014790528315 -2.225857890065005
0.7715132985944464 0.5823021183420749
1.2620968122317777 0.644934144407362
-1.1396971878861348 -1.0296596302301881
1.386937010469222 0.619674415196249
0.49722865608662004 0.8084259108502385
-1.0405108573592077 -1.3129670755716518
